10-28.483,""" 0 0"
10-28.485," 0 0"
10-28.489,""""
10-28.491,""" 0 0"
10-28.492," 0 0"
10-28.494,""""
10-28.496,""" 0 0"
10-28.498," 0 0"
10-28.500,""""
10-28.504,""" 0 0"
10-28.519," 0 0"
10-28.520,""""
10-28.521,""" 0 0"
10-28.522," 0 0"
10-28.529,""""
10-28.531,""" 0 0"
10-28.533," 0 0"
10-28.537,""""
10-28.540,""" 0 0"
10-28.544," 0 0"
10-28.545,""""
10-28.549,""" 0 0"
10-28.551," 0 0"
10-28.553,""""
10-28.554,""" 0 0"
10-28.561," 0 0"
10-28.562,""""
10-28.568,""" 0 0"
10-28.570," 0 0"
10-28.571,""""
10-28.573,""" 0 0"
10-28.575," 0 0"
10-28.576,""""
10-28.578,""" 0 0"
10-28.581," 0 0"
10-28.582,""""
10-28.584,""" 0 0"
10-28.639," 0 0"
10-28.905,""""
10-28.919,""" 0 0"
10-28.921," 0 0"
10-28.922,""""
10-28.924,""" 0 0"
10-28.931," 0 0"
10-28.933,""""
10-28.935,""" 0 0"
10-28.936," 0 0"
10-28.937,""""
10-28.940,""" 0 0"
10-28.944," 0 0"
10-28.947,""""
10-28.949,""" 0 0"
10-28.951," 0 0"
10-28.954,""""
10-28.956,""" 0 0"
10-28.957," 0 0"
10-28.960,""""
10-28.966,""" 0 0"
10-28.967," 0 0"
10-28.968,""""
10-28.970,""" 0 0"
10-28.971," 0 0"
10-28.973,""""
10-28.976,""" 0 0"
10-28.978," 0 0"
10-28.979,""""
10-28.981,""" 0 0"
10-28.983," 0 0"
10-28.984,""""
10-28.985,""" 0 0"
10-28.998," 0 0"
10-28.999,""""
10-29.000,""" 0 0"
10-29.003," 0 0"
10-29.011,""""
10-29.012,""" 0 0"
10-29.014," 0 0"
10-29.019,""""
10-29.021,""" 0 0"
10-29.022," 0 0"
10-29.023,""""
10-29.036,""" 0 0"
10-29.037," 0 0"
10-29.038,""""
10-29.040,""" 0 0"
10-29.042," 0 0"
10-29.046,""""
10-29.048,""" 0 0"
10-29.049," 0 0"
10-29.050,""""
10-29.052,""" 0 0"
10-29.073," 0 0"
10-29.074,""""
10-29.077,""" 0 0"
10-29.078," 0 0"
10-29.090,""""
10-29.099,""" 0 0"
10-29.101," 0 0"
10-29.102,""""
10-29.103,""" 0 0"
10-29.104," 0 0"
10-29.105,""""
10-29.106,""" 0 0"
10-29.110," 0 0"
10-29.111,""""
10-29.113,""" 0 0"
10-29.118," 0 0"
10-29.200,""""
10-29.203,""" 0 0"
10-29.209," 0 0"
10-29.212,""""
10-29.214,""" 0 0"
10-29.216," 0 0"
10-29.219,""""
10-29.222,""" 0 0"
10-29.224," 0 0"
10-29.226,""""
10-29.229,""" 0 0"
10-29.243," 0 0"
10-29.246,""""
10-29.247,""" 0 0"
10-29.249," 0 0"
10-29.255,""""
10-29.257,""" 0 0"
10-29.259," 0 0"
10-29.260,""""
10-29.262,""" 0 0"
10-29.267," 0 0"
10-29.268,""""
10-29.270,""" 0 0"
10-29.286," 0 0"
10-29.287,""""
10-29.289,""" 0 0"
10-29.290," 0 0"
10-29.294,""""
10-29.296,""" 0 0"
10-29.298," 0 0"
10-29.298,""""
10-29.302,""" 0 0"
10-29.308," 0 0"
10-29.311,""""
10-29.316,""" 0 0"
10-29.318," 0 0"
10-29.319,""""
10-29.321,""" 0 0"
10-29.322," 0 0"
10-29.329,""""
10-29.336,""" 0 0"
10-29.336," 0 0"
10-29.337,""""
10-29.339,""" 0 0"
10-29.340," 0 0"
10-29.341,""""
10-29.352,""" 0 0"
10-29.354," 0 0"
10-29.354,""""
10-29.356,""" 0 0"
10-29.357," 0 0"
10-29.361,""""
10-29.362,""" 0 0"
10-29.367," 0 0"
10-29.369,""""
10-29.371,""" 0 0"
10-29.372," 0 0"
10-29.373,""""
10-29.376,""" 0 0"
10-29.382," 0 0"
10-29.382,""""
10-29.384,""" 0 0"
10-29.386," 0 0"
10-29.387,""""
10-29.388,""" 0 0"
10-29.389," 0 0"
10-29.391,""""
10-29.394,""" 0 0"
10-29.403," 0 0"
10-29.404,""""
10-29.406,""" 0 0"
10-29.407," 0 0"
10-29.412,""""
10-29.413,""" 0 0"
10-29.415," 0 0"
10-29.416,""""
10-29.417,""" 0 0"
10-29.418," 0 0"
10-29.419,""""
10-29.422,""" 0 0"
10-29.423," 0 0"
10-29.424,""""
10-29.431,""" 0 0"
10-29.436," 0 0"
10-29.437,""""
10-29.438,""" 0 0"
10-29.440," 0 0"
10-29.449,""""
10-29.450,""" 0 0"
10-29.451," 0 0"
10-29.452,""""
10-29.468,""" 0 0"
10-29.475," 0 0"
10-29.476,""""
10-29.479,""" 0 0"
10-29.482," 0 0"
10-29.483,""""
10-29.486,""" 0 0"
10-29.487," 0 0"
10-29.488,""""
10-29.490,""" 0 0"
10-29.501," 0 0"
10-29.502,""""
10-29.503,""" 0 0"
10-29.505," 0 0"
10-29.506,""""
10-29.507,""" 0 0"
10-29.512," 0 0"
10-29.513,""""
10-29.514,""" 0 0"
10-29.515," 0 0"
10-29.517,""""
10-29.518,""" 0 0"
10-29.519," 0 0"
10-29.520,""""
10-29.534,""" 0 0"
10-29.536," 0 0"
10-29.537,""""
10-29.538,""" 0 0"
10-29.539," 0 0"
10-29.543,""""
10-29.545,""" 0 0"
10-29.546," 0 0"
10-29.548,""""
10-29.564,""" 0 0"
10-29.567," 0 0"
10-29.568,""""
10-29.573,""" 0 0"
10-29.574," 0 0"
10-29.575,""""
10-29.578,""" 0 0"
10-29.580," 0 0"
10-29.582,""""
10-29.583,""" 0 0"
10-29.597," 0 0"
10-29.603,""""
10-29.605,""" 0 0"
10-29.607," 0 0"
10-29.609,""""
10-29.612,""" 0 0"
10-29.613," 0 0"
10-29.614,""""
10-29.618,""" 0 0"
10-29.620," 0 0"
10-29.638,""""
10-29.640,""" 0 0"
10-29.667," 0 0"
10-29.669,""""
10-29.674,""" 0 0"
10-29.677," 0 0"
10-29.681,""""
10-29.682,""" 0 0"
10-29.684," 0 0"
10-29.685,""""
10-29.686,""" 0 0"
10-29.687," 0 0"
10-29.688,""""
10-29.700,""" 0 0"
10-29.707," 0 0"
10-29.709,""""
10-29.730,""" 0 0"
10-29.750," 0 0"
10-29.764,""""
10-29.802,""" 0 0"
10-29.806," 0 0"
10-29.809,""""
10-29.820,""" 0 0"
10-29.824," 0 0"
10-29.837,""""
10-29.839,""" 0 0"
10-29.840," 0 0"
10-29.843,""""
10-29.849,""" 0 0"
10-29.850," 0 0"
10-29.851,""""
10-29.853,""" 0 0"
10-29.855," 0 0"
10-29.856,""""
10-29.860,""" 0 0"
10-29.861," 0 0"
10-29.863,""""
10-29.865,""" 0 0"
10-29.870," 0 0"
10-29.875,""""
10-29.878,""" 0 0"
10-29.880," 0 0"
10-29.882,""""
10-29.885,""" 0 0"
10-29.886," 0 0"
10-29.887,""""
10-29.888,""" 0 0"
10-29.890," 0 0"
10-29.891,""""
10-29.907,""" 0 0"
10-29.908," 0 0"
10-29.913,""""
10-29.916,""" 0 0"
10-29.918," 0 0"
10-29.919,""""
10-29.920,""" 0 0"
10-29.923," 0 0"
10-29.924,""""
10-29.930,""" 0 0"
10-29.931," 0 0"
10-29.932,""""
10-29.935,""" 0 0"
10-29.941," 0 0"
10-29.943,""""
10-29.945,""" 0 0"
10-29.947," 0 0"
10-29.949,""""
10-29.951,""" 0 0"
10-29.953," 0 0"
10-29.955,""""
10-29.956,""" 0 0"
10-29.963," 0 0"
10-29.965,""""
10-29.967,""" 0 0"
10-29.976," 0 0"
10-29.978,""""
10-29.979,""" 0 0"
10-29.981," 0 0"
10-29.982,""""
10-29.986,""" 0 0"
10-29.988," 0 0"
10-29.991,""""
10-29.999,""" 0 0"
10-30.004," 0 0"
10-30.007,""""
10-30.009,""" 0 0"
10-30.010," 0 0"
10-30.011,""""
10-30.013,""" 0 0"
10-30.014," 0 0"
10-30.021,""""
10-30.023,""" 0 0"
10-30.024," 0 0"
10-30.026,""""
10-30.028,""" 0 0"
10-30.030," 0 0"
10-30.033,""""
10-30.035,""" 0 0"
10-30.036," 0 0"
10-30.037,""""
10-30.045,""" 0 0"
10-30.046," 0 0"
10-30.048,""""
10-30.053,""" 0 0"
10-30.056," 0 0"
10-30.057,""""
10-30.059,""" 0 0"
10-30.061," 0 0"
10-30.062,""""
10-30.070,""" 0 0"
10-30.071," 0 0"
10-30.072,""""
10-30.074,""" 0 0"
10-30.080," 0 0"
10-30.081,""""
10-30.082,""" 0 0"
10-30.084," 0 0"
10-30.091,""""
10-30.094,""" 0 0"
10-30.096," 0 0"
10-30.097,""""
10-30.101,""" 0 0"
10-30.104," 0 0"
10-30.105,""""
10-30.106,""" 0 0"
10-30.107," 0 0"
10-30.113,""""
10-30.115,""" 0 0"
10-30.116," 0 0"
10-30.119,""""
10-30.120,""" 0 0"
10-30.124," 0 0"
10-30.128,""""
10-30.130,""" 0 0"
10-30.131," 0 0"
10-30.132,""""
10-30.134,""" 0 0"
10-30.136," 0 0"
10-30.137,""""
10-30.138,""" 0 0"
10-30.140," 0 0"
10-30.141,""""
10-30.146,""" 0 0"
10-30.150," 0 0"
10-30.152,""""
10-30.154,""" 0 0"
10-30.161," 0 0"
10-30.163,""""
10-30.165,""" 0 0"
10-30.167," 0 0"
10-30.168,""""
10-30.170,""" 0 0"
10-30.171," 0 0"
10-30.180,""""
10-30.185,""" 0 0"
10-30.186," 0 0"
10-30.194,""""
10-30.196,""" 0 0"
10-30.199," 0 0"
10-30.201,""""
10-30.202,""" 0 0"
10-30.204," 0 0"
10-30.205,""""
10-30.208,""" 0 0"
10-30.211," 0 0"
10-30.213,""""
10-30.217,""" 0 0"
10-30.219," 0 0"
10-30.220,""""
10-30.226,""" 0 0"
10-30.241," 0 0"
10-30.244,""""
10-30.251,""" 0 0"
10-30.261," 0 0"
10-30.264,""""
10-30.279,""" 0 0"
10-30.280," 0 0"
10-30.281,""""
10-30.283,""" 0 0"
10-30.286," 0 0"
10-30.289,""""
10-30.290,""" 0 0"
10-30.293," 0 0"
10-30.294,""""
10-30.295,""" 0 0"
10-30.298," 0 0"
10-30.303,""""
10-30.305,""" 0 0"
10-30.306," 0 0"
10-30.308,""""
10-30.311,""" 0 0"
10-30.316," 0 0"
10-30.317,""""
10-30.319,""" 0 0"
10-30.321," 0 0"
10-30.323,""""
10-30.324,""" 0 0"
10-30.327," 0 0"
10-30.328,""""
10-30.330,""" 0 0"
10-30.333," 0 0"
10-30.335,""""
10-30.338,""" 0 0"
10-30.343," 0 0"
10-30.347,""""
10-30.350,""" 0 0"
10-30.353," 0 0"
10-30.354,""""
10-30.355,""" 0 0"
10-30.357," 0 0"
10-30.357,""""
10-30.360,""" 0 0"
10-30.361," 0 0"
10-30.363,""""
10-30.365,""" 0 0"
10-30.369," 0 0"
10-30.370,""""
10-30.373,""" 0 0"
10-30.375," 0 0"
10-30.376,""""
10-30.382,""" 0 0"
10-30.388," 0 0"
10-30.389,""""
10-30.391,""" 0 0"
10-30.394," 0 0"
10-30.398,""""
10-30.399,""" 0 0"
10-30.402," 0 0"
10-30.403,""""
10-30.405,""" 0 0"
10-30.407," 0 0"
10-30.409,""""
10-30.411,""" 0 0"
10-30.415," 0 0"
10-30.429,""""
10-30.430,""" 0 0"
10-30.432," 0 0"
10-30.433,""""
10-30.434,""" 0 0"
10-30.436," 0 0"
10-30.444,""""
10-30.446,""" 0 0"
10-30.447," 0 0"
10-30.448,""""
10-30.450,""" 0 0"
10-30.451," 0 0"
10-30.453,""""
10-30.454,""" 0 0"
10-30.455," 0 0"
10-30.456,""""
10-30.458,""" 0 0"
10-30.473," 0 0"
10-30.474,""""
10-30.477,""" 0 0"
10-30.478," 0 0"
10-30.479,""""
10-30.482,""" 0 0"
10-30.484," 0 0"
10-30.485,""""
10-30.487,""" 0 0"
10-30.488," 0 0"
10-30.489,""""
10-30.490,""" 0 0"
10-30.494," 0 0"
10-30.505,""""
10-30.507,""" 0 0"
10-30.510," 0 0"
10-30.511,""""
10-30.516,""" 0 0"
10-30.518," 0 0"
10-30.519,""""
10-30.520,""" 0 0"
10-30.521," 0 0"
10-30.522,""""
10-30.540,""" 0 0"
10-30.542," 0 0"
10-30.544,""""
10-30.545,""" 0 0"
10-30.548," 0 0"
10-30.552,""""
10-30.554,""" 0 0"
10-30.555," 0 0"
10-30.556,""""
10-30.557,""" 0 0"
10-30.561," 0 0"
10-30.572,""""
10-30.574,""" 0 0"
10-30.576," 0 0"
10-30.577,""""
10-30.579,""" 0 0"
10-30.582," 0 0"
10-30.583,""""
10-30.587,""" 0 0"
10-30.588," 0 0"
10-30.589,""""
10-30.592,""" 0 0"
10-30.594," 0 0"
10-30.597,""""
10-30.599,""" 0 0"
10-30.600," 0 0"
10-30.605,""""
10-30.606,""" 0 0"
10-30.608," 0 0"
10-30.609,""""
10-30.611,""" 0 0"
10-30.613," 0 0"
10-30.619,""""
10-30.620,""" 0 0"
10-30.630," 0 0"
10-30.638,""""
10-30.640,""" 0 0"
10-30.641," 0 0"
10-30.643,""""
10-30.645,""" 0 0"
10-30.650," 0 0"
10-30.652,""""
10-30.654,""" 0 0"
10-30.655," 0 0"
10-30.658,""""
10-30.664,""" 0 0"
10-30.666," 0 0"
10-30.667,""""
10-30.669,""" 0 0"
10-30.670," 0 0"
10-30.684,""""
10-30.685,""" 0 0"
10-30.688," 0 0"
10-30.690,""""
10-30.697,""" 0 0"
10-30.698," 0 0"
10-30.702,""""
10-30.712,""" 0 0"
10-30.724," 0 0"
10-30.727,""""
10-30.728,""" 0 0"
10-30.730," 0 0"
10-30.731,""""
10-30.736,""" 0 0"
10-30.737," 0 0"
10-30.741,""""
10-30.745,""" 0 0"
10-30.746," 0 0"
10-30.747,""""
10-30.749,""" 0 0"
10-30.752," 0 0"
10-30.769,""""
10-30.771,""" 0 0"
10-30.773," 0 0"
10-30.775,""""
10-30.779,""" 0 0"
10-30.781," 0 0"
10-30.782,""""
10-30.787,""" 0 0"
10-30.793," 0 0"
10-30.794,""""
10-30.797,""" 0 0"
10-30.799," 0 0"
10-30.805,""""
10-30.807,""" 0 0"
10-30.809," 0 0"
10-30.810,""""
10-30.812,""" 0 0"
10-30.820," 0 0"
10-30.821,""""
10-30.822,""" 0 0"
10-30.824," 0 0"
10-30.827,""""
10-30.830,""" 0 0"
10-30.831," 0 0"
10-30.832,""""
10-30.834,""" 0 0"
10-30.840," 0 0"
10-30.841,""""
10-30.844,""" 0 0"
10-30.847," 0 0"
10-30.858,""""
10-30.859,""" 0 0"
10-30.860," 0 0"
10-30.861,""""
10-30.863,""" 0 0"
10-30.864," 0 0"
10-30.865,""""
10-30.871,""" 0 0"
10-30.872," 0 0"
10-30.873,""""
10-30.874,""" 0 0"
10-30.877," 0 0"
10-30.882,""""
10-30.884,""" 0 0"
10-30.886," 0 0"
10-30.887,""""
10-30.888,""" 0 0"
10-30.890," 0 0"
10-30.903,""""
10-30.905,""" 0 0"
10-30.906," 0 0"
10-30.907,""""
10-30.909,""" 0 0"
10-30.911," 0 0"
10-30.918,""""
10-30.919,""" 0 0"
10-30.921," 0 0"
10-30.922,""""
10-30.929,""" 0 0"
10-30.930," 0 0"
10-30.931,""""
10-30.933,""" 0 0"
10-30.934," 0 0"
10-30.935,""""
10-30.937,""" 0 0"
10-30.939," 0 0"
10-30.944,""""
10-30.946,""" 0 0"
10-30.950," 0 0"
10-30.951,""""
10-30.951,""" 0 0"
10-30.953," 0 0"
10-30.954,""""
10-30.955,""" 0 0"
10-30.956," 0 0"
10-30.974,""""
10-30.977,""" 0 0"
10-30.979," 0 0"
10-30.980,""""
10-30.981,""" 0 0"
10-30.986," 0 0"
10-30.987,""""
10-30.988,""" 0 0"
10-30.991," 0 0"
10-30.996,""""
10-30.998,""" 0 0"
10-31.000," 0 0"
10-31.001,""""
10-31.003,""" 0 0"
10-31.008," 0 0"
10-31.010,""""
10-31.011,""" 0 0"
10-31.013," 0 0"
10-31.015,""""
10-31.016,""" 0 0"
10-31.018," 0 0"
10-31.019,""""
10-31.020,""" 0 0"
10-31.022," 0 0"
10-31.023,""""
10-31.029,""" 0 0"
10-31.030," 0 0"
10-31.031,""""
10-31.033,""" 0 0"
10-31.034," 0 0"
10-31.040,""""
10-31.041,""" 0 0"
10-31.043," 0 0"
10-31.044,""""
10-31.046,""" 0 0"
10-31.048," 0 0"
10-31.049,""""
10-31.051,""" 0 0"
10-31.052," 0 0"
10-31.053,""""
10-31.058,""" 0 0"
10-31.060," 0 0"
10-31.061,""""
10-31.063,""" 0 0"
10-31.066," 0 0"
10-31.068,""""
10-31.070,""" 0 0"
10-31.071," 0 0"
10-31.072,""""
10-31.074,""" 0 0"
10-31.076," 0 0"
10-31.079,""""
10-31.082,""" 0 0"
10-31.101," 0 0"
10-31.102,""""
10-31.104,""" 0 0"
10-31.105," 0 0"
10-31.106,""""
10-31.107,""" 0 0"
10-31.113," 0 0"
10-31.114,""""
10-31.115,""" 0 0"
10-31.116," 0 0"
10-31.117,""""
10-31.118,""" 0 0"
10-31.121," 0 0"
10-31.122,""""
10-31.124,""" 0 0"
10-31.129," 0 0"
10-31.133,""""
10-31.135,""" 0 0"
10-31.137," 0 0"
10-31.144,""""
10-31.149,""" 0 0"
10-31.158," 0 0"
10-31.161,""""
10-31.163,""" 0 0"
10-31.165," 0 0"
10-31.166,""""
10-31.169,""" 0 0"
10-31.171," 0 0"
10-31.171,""""
10-31.173,""" 0 0"
10-31.182," 0 0"
10-31.184,""""
10-31.185,""" 0 0"
10-31.191," 0 0"
10-31.194,""""
10-31.195,""" 0 0"
10-31.198," 0 0"
10-31.200,""""
10-31.202,""" 0 0"
10-31.203," 0 0"
10-31.204,""""
10-31.206,""" 0 0"
10-31.227," 0 0"
10-31.228,""""
10-31.230,""" 0 0"
10-31.231," 0 0"
10-31.232,""""
10-31.234,""" 0 0"
10-31.235," 0 0"
10-31.237,""""
10-31.239,""" 0 0"
10-31.240," 0 0"
10-31.241,""""
10-31.249,""" 0 0"
10-31.250," 0 0"
10-31.251,""""
10-31.255,""" 0 0"
10-31.257," 0 0"
10-31.262,""""
10-31.264,""" 0 0"
10-31.266," 0 0"
10-31.266,""""
10-31.268,""" 0 0"
10-31.269," 0 0"
10-31.278,""""
10-31.279,""" 0 0"
10-31.281," 0 0"
10-31.282,""""
10-31.287,""" 0 0"
10-31.289," 0 0"
10-31.290,""""
10-31.291,""" 0 0"
10-31.293," 0 0"
10-31.294,""""
10-31.296,""" 0 0"
10-31.302," 0 0"
10-31.303,""""
10-31.305,""" 0 0"
10-31.306," 0 0"
10-31.308,""""
10-31.311,""" 0 0"
10-31.313," 0 0"
10-31.313,""""
10-31.315,""" 0 0"
10-31.318," 0 0"
10-31.319,""""
10-31.321,""" 0 0"
10-31.322," 0 0"
10-31.323,""""
10-31.325,""" 0 0"
10-31.327," 0 0"
10-31.333,""""
10-31.334,""" 0 0"
10-31.336," 0 0"
10-31.337,""""
10-31.354,""" 0 0"
10-31.355," 0 0"
10-31.356,""""
10-31.358,""" 0 0"
10-31.365," 0 0"
10-31.366,""""
10-31.368,""" 0 0"
10-31.370," 0 0"
10-31.370,""""
10-31.373,""" 0 0"
10-31.381," 0 0"
10-31.382,""""
10-31.383,""" 0 0"
10-31.385," 0 0"
10-31.386,""""
10-31.388,""" 0 0"
10-31.392," 0 0"
10-31.393,""""
10-31.395,""" 0 0"
10-31.400," 0 0"
10-31.402,""""
10-31.404,""" 0 0"
10-31.405," 0 0"
10-31.406,""""
10-31.408,""" 0 0"
10-31.416," 0 0"
10-31.417,""""
10-31.419,""" 0 0"
10-31.420," 0 0"
10-31.421,""""
10-31.439,""" 0 0"
10-31.441," 0 0"
10-31.443,""""
10-31.447,""" 0 0"
10-31.448," 0 0"
10-31.449,""""
10-31.451,""" 0 0"
10-31.452," 0 0"
10-31.455,""""
10-31.458,""" 0 0"
10-31.461," 0 0"
10-31.462,""""
10-31.465,""" 0 0"
10-31.466," 0 0"
10-31.467,""""
10-31.472,""" 0 0"
10-31.473," 0 0"
10-31.477,""""
10-31.479,""" 0 0"
10-31.480," 0 0"
10-31.481,""""
10-31.483,""" 0 0"
10-31.489," 0 0"
10-31.494,""""
10-31.496,""" 0 0"
10-31.498," 0 0"
10-31.499,""""
10-31.505,""" 0 0"
10-31.510," 0 0"
10-31.512,""""
10-31.517,""" 0 0"
10-31.518," 0 0"
10-31.520,""""
10-31.527,""" 0 0"
10-31.530," 0 0"
10-31.531,""""
10-31.537,""" 0 0"
10-31.539," 0 0"
10-31.540,""""
10-31.542,""" 0 0"
10-31.543," 0 0"
10-31.546,""""
10-31.547,""" 0 0"
10-31.550," 0 0"
10-31.550,""""
10-31.552,""" 0 0"
10-31.556," 0 0"
10-31.561,""""
10-31.562,""" 0 0"
10-31.568," 0 0"
10-31.574,""""
10-31.578,""" 0 0"
10-31.581," 0 0"
10-31.588,""""
10-31.590,""" 0 0"
10-31.599," 0 0"
10-31.603,""""
10-31.608,""" 0 0"
10-31.614," 0 0"
10-31.620,""""
10-31.621,""" 0 0"
10-31.623," 0 0"
10-31.624,""""
10-31.626,""" 0 0"
10-31.633," 0 0"
10-31.634,""""
10-31.635,""" 0 0"
10-31.637," 0 0"
10-31.638,""""
10-31.640,""" 0 0"
10-31.643," 0 0"
10-31.656,""""
10-31.660,""" 0 0"
10-31.661," 0 0"
10-31.662,""""
10-31.666,""" 0 0"
10-31.667," 0 0"
10-31.668,""""
10-31.670,""" 0 0"
10-31.671," 0 0"
10-31.672,""""
10-31.681,""" 0 0"
10-31.687," 0 0"
10-31.691,""""
10-31.692,""" 0 0"
10-31.694," 0 0"
10-31.698,""""
10-31.700,""" 0 0"
10-31.701," 0 0"
10-31.702,""""
10-31.703,""" 0 0"
10-31.704," 0 0"
10-31.712,""""
10-31.714,""" 0 0"
10-31.715," 0 0"
10-31.731,""""
10-31.733,""" 0 0"
10-31.734," 0 0"
10-31.735,""""
10-31.737,""" 0 0"
10-31.738," 0 0"
10-31.747,""""
10-31.750,""" 0 0"
10-31.753," 0 0"
10-31.754,""""
10-31.761,""" 0 0"
10-31.762," 0 0"
10-31.764,""""
10-31.769,""" 0 0"
10-31.770," 0 0"
10-31.771,""""
10-31.772,""" 0 0"
10-31.773," 0 0"
10-31.774,""""
10-31.776,""" 0 0"
10-31.779," 0 0"
10-31.780,""""
10-31.785,""" 0 0"
10-31.789," 0 0"
10-31.793,""""
10-31.794,""" 0 0"
10-31.802," 0 0"
10-31.804,""""
10-31.806,""" 0 0"
10-31.807," 0 0"
10-31.809,""""
10-31.812,""" 0 0"
10-31.814," 0 0"
10-31.816,""""
10-31.817,""" 0 0"
10-31.818," 0 0"
10-31.820,""""
10-31.822,""" 0 0"
10-31.826," 0 0"
10-31.827,""""
10-31.829,""" 0 0"
10-31.831," 0 0"
10-31.832,""""
10-31.833,""" 0 0"
10-31.834," 0 0"
10-31.838,""""
10-31.841,""" 0 0"
10-31.843," 0 0"
10-31.844,""""
10-31.846,""" 0 0"
10-31.858," 0 0"
10-31.860,""""
10-31.861,""" 0 0"
10-31.863," 0 0"
10-31.864,""""
10-31.865,""" 0 0"
10-31.871," 0 0"
10-31.872,""""
10-31.874,""" 0 0"
10-31.875," 0 0"
10-31.882,""""
10-31.883,""" 0 0"
10-31.884," 0 0"
10-31.885,""""
10-31.887,""" 0 0"
10-31.890," 0 0"
10-31.890,""""
10-31.893,""" 0 0"
10-31.894," 0 0"
10-31.895,""""
10-31.902,""" 0 0"
10-31.904," 0 0"
10-31.905,""""
10-31.906,""" 0 0"
10-31.909," 0 0"
10-31.913,""""
10-31.916,""" 0 0"
10-31.917," 0 0"
10-31.918,""""
10-31.921,""" 0 0"
10-31.922," 0 0"
10-31.923,""""
10-31.925,""" 0 0"
10-31.926," 0 0"
10-31.927,""""
10-31.929,""" 0 0"
10-31.935," 0 0"
10-31.936,""""
10-31.938,""" 0 0"
10-31.940," 0 0"
10-31.946,""""
